uuid,category,sub_category,name,title,subtitle,summary,website,merchant_editorial,rules,address,city,state,phone,latitude,longitude,detail_url
91ea93a3-b78f-43b8-a862-235242566346,Cafe and Family Dining,Indian,Akiras Cafe & Restaurant,Up to $20,Enjoy 25% off,25% off the TOTAL BILL,https://akiras.com.au/,Akiras Cafe & Restaurant is a Multi-Cuisine establishment aiming to serve the local population with a range of global varieties on one table with service being the top priority,"• Valid for Dine-In
• Entertainments dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: All Official Australian Public Holidays All Official New Zealand Public Holidays Good Friday Valentines Day Mothers Day Fathers Day. All other Entertainment Offers are valid at all times","Shop 4/298 Mill Point Road, South Perth WA 6151, Australia",South Perth,WA,+61861614253,-31.976997405204937,115.86340999054056,https://www.entertainment.com.au/offer-details/91ea93a3-b78f-43b8-a862-235242566346
e3583425-2e16-4945-869f-fa3ef9cfb14e,Cafe and Family Dining,Chinese,BamBamBoo Floreat,Up to $20,Enjoy 25% off,25% off the TOTAL BILL,https://bambamboo.com.au/main/index.action#/p_home,"BamBamBoo is brimming with the greatest hits of China – the favourites from all the regions are on one menu: dim sum, dumplings, noodles and BBQ meats. These are the delicious, affordable and healthy home-style dishes Chinese people eat each day – and a billion people can't be wrong!","• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","R2, 5  Howtree Place, Floreat WA 6014, Australia",Floreat,WA,,-31.936583415306995,115.79235557947541,https://www.entertainment.com.au/offer-details/e3583425-2e16-4945-869f-fa3ef9cfb14e
2082dd55-41c6-4528-9710-eac2e2f866eb,Cafe and Family Dining,International,BBQ Joe Cannington,Up to $20,Enjoy 25% off,25% off the TOTAL BILL,https://bbqjoe.com.au/,"At BBQ Joe we offer the very best in BBQ food. Our mouth watering Burgers, Hot Dogs, Sandwiches and Meats are now available to order online for pick up or delivery from our Armadale or Cannington restaurants.","• valid for dine in only
• Entertainments dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: All Official Australian Public Holidays All Official New Zealand Public Holidays Good Friday Valentines Day Mothers Day Fathers Day. All other Entertainment Offers are valid at all times","1234  Albany Highway, Cannington WA 6107, Australia",Cannington,WA,+61862481426,-32.008937259749004,115.92524680825142,https://www.entertainment.com.au/offer-details/2082dd55-41c6-4528-9710-eac2e2f866eb
c6e5e9b5-c365-4ac9-93df-f70205231acd,Cafe and Family Dining,Cafe,Yolandas Cafe,Up to $20,Enjoy 25% off,25% off the TOTAL BILL,https://yolandascafe.square.site/,Come check out our selections and renowned buffet•Fresh Sandwiches/Salads • Catering available!,"• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","9/1296  Albany Highway, Cannington WA 6107, Australia",Cannington,WA,+61477118246,-32.014839595410606,115.92965211635394,https://www.entertainment.com.au/offer-details/c6e5e9b5-c365-4ac9-93df-f70205231acd
75371fac-7a24-460c-b7e5-5e2722caaf56,Cafe and Family Dining,Asian,Diner One,One taiwanese fish cake ,"Buy one, get one free",One complimentary TAIWANESE FISH CAKE when another TAIWANESE FISH CAKE of equal or greater value is purchased,,,"• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.
• Valid for Dine-In","6A Webber Street, Willagee WA 6156, Australia",Willagee,WA,+61403003358,-32.049820180513926,115.79455550470891,https://www.entertainment.com.au/offer-details/75371fac-7a24-460c-b7e5-5e2722caaf56
a18b42c8-0d88-449f-8ff6-893f7ed0f33c,Cafe and Family Dining,Asian,Diner One,One winter melon tea,"Buy one, get one free",One complimentary WINTER MELON TEA when another WINTER MELON TEA of equal or greater value is purchased,,,"• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.
• Valid for Dine-In","6A Webber Street, Willagee WA 6156, Australia",Willagee,WA,+61403003358,-32.049820180513926,115.79455550470891,https://www.entertainment.com.au/offer-details/a18b42c8-0d88-449f-8ff6-893f7ed0f33c
bb03b11e-a712-48b5-8894-54641cabee19,Cafe and Family Dining,Cafe,That Plant Cafe,Up to $20,Enjoy 25% off,25% off the TOTAL BILL,http://www.thatplantcafe.com/,"That plant cafe is a family owned and operated indoor plant, gift store & cafe. Gardening is a passion for ben, so he decided to share his love of plants with the public. We are located in Kelmscott and offer delivery and click and collect.","• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","Unit 1, 2 Page Road, Kelmscott WA 6111, Australia",Kelmscott,WA,+61861920109,-32.110534929714134,116.01359440202388,https://www.entertainment.com.au/offer-details/bb03b11e-a712-48b5-8894-54641cabee19
32063e1b-f345-4080-8799-85c85f8dfe05,Cafe and Family Dining,Cafe,Village Cafe,Up to $20,Enjoy 25% off,25% off the TOTAL BILL,https://www.whitemanparkcafe.com.au/,"Experience a welcoming, family & dog-friendly Swan Valley cafe in the heart of Whiteman Park. If you share our passion for amazing food and premium fresh coffee, you’ll feel at home.

As a family ran cafe we believe in quality, nutritional, and homemade food. Our dedicated, professional Chefs strive to create new, seasonal dishes, combining flavoursome and fresh produce. One Swan Valley cafe you do not want to miss out on.","• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.
• Valid for Dine-In","233  Drumpellier drive, Whiteman WA 6068, Australia",Whiteman,WA,+61892493552,-31.83521661703717,115.94836172566681,https://www.entertainment.com.au/offer-details/32063e1b-f345-4080-8799-85c85f8dfe05
af1812b7-cfb6-4473-a0b8-258e402801a2,Cafe and Family Dining,Asian,Ten Minas,Up to $20,Enjoy 25% off,25% off the TOTAL BILL,https://www.tenminas.com.au/,"Driven by our team with a passion for hospitality, Ten Minas is Perth's first Itameshi restaurant where we combine our house-made Shokupan loaf to elevate customers’ dining experience. We aim to bring excellence, enjoyment, and wonder to your plate – nothing less. WHAT IS ITAMESHI
Originated from Japan, Itameshi marries japanese and Italian food which exemplifies a refreshing and creative blend, yet retaining the authenticity of the ingredients. Building on the more commonly known interpretation of the cuisine, we've crafted our own twist that is unique to us here at Ten Minas, a fusion restaurant well worthy of your choice here in Como, South Perth.","• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","137  Melville Parade, Como WA 6152, Australia",Como,WA,,-31.994828849903563,115.85619468603352,https://www.entertainment.com.au/offer-details/af1812b7-cfb6-4473-a0b8-258e402801a2
c10233a9-ef4c-4f39-9fa1-c8d640f34075,Cafe and Family Dining,Cafe,The Loft Como,Up to $20,Enjoy 25% off,25% off the TOTAL BILL,https://www.facebook.com/p/The-Loft-Como-61554509812151/,"Where coffee meets community. Sourced by Grouch & Co. Freshly homemade food, locally roasted coffee and daily made cabinet treats.","• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","297 Canning Highway, Como WA 6152, Australia",Como,WA,+61430755862,-31.991722158357664,115.86794682587173,https://www.entertainment.com.au/offer-details/c10233a9-ef4c-4f39-9fa1-c8d640f34075
80e47631-071d-4386-9c08-2dce6759b9bb,Cafe and Family Dining,Cafe,River Road Deli,Up to $20,Enjoy 25% off,25% off the TOTAL BILL,,,"• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","43A River Road, Kelmscott WA 6111, Australia",Kelmscott,WA,,-32.12059491597174,116.02002724084444,https://www.entertainment.com.au/offer-details/80e47631-071d-4386-9c08-2dce6759b9bb
ad507e28-978a-45fc-8a90-973751203dde,Cafe and Family Dining,Cafe,Paprika Cafe,Up to $20,Enjoy 25% off,25% off the TOTAL BILL,https://order.online/business/paprika-cafe-11634786,"Paprika Cafe is located outside the Belridge Shopping Centre serving coffee, breakfast and lunch.","• Valid for Dine-In
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","7/36 Gwendoline Drive, Beldon WA 6027, Australia",Beldon,WA,,-31.770091130305772,115.76590070379301,https://www.entertainment.com.au/offer-details/ad507e28-978a-45fc-8a90-973751203dde
223a81a6-a7ab-4768-9a16-332f347168aa,Cafe and Family Dining,Cafe,Pitcher and Iron,Up to $25,Enjoy 25% off,25% off the TOTAL BILL,https://www.pitcherandiron.com.au/,"Pitcher & Iron combines the best of Belgium with fresh, local ingredients, to produce authentic Liege waffles, along with Belgian hot chocolate drinks, creamy milkshakes and great coffee. A fantastic selection of sweet indulgences like The Duchess (with fairy floss), French toast or apple crumble, they are all delicious! Open Wednesday, Thursday, Friday 3pm-10pm and Saturday, Sunday 11am-10pm","• Valid for dine in and takeaway
• This offer may also be used when dining alone
• Entertainment’s dining offers are valid at all times throughout the year, except for a few days known as Optional Days. These days include: • All Official Australian Public Holidays • All Official New Zealand Public Holidays • Good Friday • Valentines Day • Mother’s Day • Father’s Day. All other Entertainment Offers are valid at all times.","Unit 1, 23 Railway Road, Subiaco WA 6008, Australia",Subiaco,WA,+61862432075,-31.945856,115.82323,https://www.entertainment.com.au/offer-details/223a81a6-a7ab-4768-9a16-332f347168aa
