uuid,category,sub_category,name,title,subtitle,summary,website,merchant_editorial,rules,address,city,state,phone,latitude,longitude,detail_url
ea7f7c7d-55b6-43fa-b640-a3d8b5c268e6,Retail and Local Services,Homewares and Fashion,Boneo Road Roasters,Up to $30,Enjoy 25% off,25% off BONEO ROAD ROASTERS COFFEE BEANS AND BLUE MINI TEA,https://bluemini.com.au/boneo-road-roasters/,,,"100 Besgrove Street, Rosebud VIC 3939, Australia",Rosebud,VIC,+61359812520,-38.37122467442975,144.89009999640936,https://www.entertainment.com.au/offer-details/ea7f7c7d-55b6-43fa-b640-a3d8b5c268e6
64e24e76-0237-4302-b7d1-7262b369c71d,Retail and Local Services,Homewares and Fashion,No Place Like Home,Up to $30,Enjoy 10% off,10% off the regular price of any GIFTWARE,https://sandringham-living.square.site/?fbclid=IwAR2ru44hMtm8uWhqOKS9h4Hx820i_nPDzCNNo-6zlYmJsnkzPvwXgb-1-II,"A Homeware Store in Sandringham.  Beautiful homewares, something for everyone. Located opposite Sandringham train station.",• Not valid with any other store discount offer. Pick up only. Not available on sale items&#x0D;,"46 Station Street, Sandringham VIC 3191, Australia",Sandringham,VIC,+61395987205,-37.94969908218238,145.00423008191657,https://www.entertainment.com.au/offer-details/64e24e76-0237-4302-b7d1-7262b369c71d
456e0f96-8321-4bb6-ac61-614f8b8d31d7,Retail and Local Services,Sports and Fitness,Salts Of The Earth Boronia,Up to $25,Enjoy 50% off,50% off any SINGLE TREATMENT,https://saltsoftheearth.com.au/boronia/,"Allow yourself to escape to a secluded paradise of healing and serenity. At Salts of the Earth in Boronia, you can sit back and relax in the salt rooms as you inhale the pharmaceutical-grade dry salt in a comfortable, controlled environment. Salt therapy can assist in relieving symptoms of skin, respiratory and lifestyle conditions and is suitable for babies, children and adults.",• Valid at participating location only,"230 Dorset Road, Boronia VIC 3155, Australia",Boronia,VIC,+61397611551,-37.861398,145.285886,https://www.entertainment.com.au/offer-details/456e0f96-8321-4bb6-ac61-614f8b8d31d7
d5f58206-5cd7-48a1-ae2f-caeb78846dc4,Retail and Local Services,Pet Services,Leisure Pets,Up to $25,Enjoy 5% off,"5% off the regular price of GIFTS, BEDS, COATS AND ACCESSORIES",,"Offering expert advice & good old fashioned customer service, we have been in Main St Mornington for over 30 years. They specialise  in everything to do with pets. Quality Beds, coats, fresh pet meat, pet rolls and gift wear.","• Not valid on pet food
• Not valid with any other merchant discount offers","165 Main Street, Mornington VIC 3931, Australia",Mornington,VIC,+61359752559,-38.221568481131854,145.03975291351674,https://www.entertainment.com.au/offer-details/d5f58206-5cd7-48a1-ae2f-caeb78846dc4
5722083b-92bd-40e8-b338-34c6ae917118,Retail and Local Services,Homewares and Fashion,Infinite Lawn Mowing & Gardening,Up to $25,Enjoy 20% off,20% off the regular price of LAWN MOWING and HEDGES WITH FREE GREEN WASTE REMOVAL,https://www.facebook.com/infinitelawnandgarden,,,"Mobile Business, Northern and Western Suburbs, All Vic , Australia",,All Vic,+61467234496,-37.83740179999999,144.6533747,https://www.entertainment.com.au/offer-details/5722083b-92bd-40e8-b338-34c6ae917118
b8cdebb2-e400-4f58-b43d-25d4794c8d71,Retail and Local Services,Health and Beauty,be. Health Collagen,Up to $25,Enjoy 15% off,15% off the TOTAL BILL,https://www.behealth.co/,"be. Health Collagen

5 Star Rated Clean Health Collagen
Australian owned, sustainably sourced, hydrolysed collagen.
Stronger: health to hair, nails & skin to get glowing every day.
Nourish your gut: support a healthy digestive system for overall wellbeing.
Optimise strength and vitality: with 90% protein, be. collagen fuels your body to improve joint health naturally.
Biodegradable packaging, sustainable accessories.
Gluten free, dairy free, sugar free.","• New customers only
• Offer not valid on be. bundles, ongoing subscriptions, or gift vouchers.",,,,,,,https://www.entertainment.com.au/offer-details/b8cdebb2-e400-4f58-b43d-25d4794c8d71
d417f11b-ddaf-4193-a293-71746d2ba712,Retail and Local Services,Gifts and Flowers,Boss Boardgames,Up to $20,Enjoy 5% off,5% off the regular price of BOARD AND CARD GAMES,https://www.bossboardgames.com/,"Family owned card and board game store in Mentone, Victoria. Contact us for great games, friendly service and expert game advice.",• In store pick up only. Not applicable on gift cards,"8A/2 Central Avenue, Moorabbin VIC 3189, Australia",Moorabbin,VIC,+61385221233,-37.93507140518603,145.03843492581242,https://www.entertainment.com.au/offer-details/d417f11b-ddaf-4193-a293-71746d2ba712
8c30b30e-bd82-40f9-a518-769c7f6e278e,Retail and Local Services,Health and Beauty,Urban Float,Up to $20,Enjoy 25% off,25% off the regular price of a 60 MINUTE FLOAT,https://www.urbanfloat.com.au/,,,"5/36-40 New Street, Ringwood VIC 3134, Australia",Ringwood,VIC,+61398704777,-37.814711,145.219851,https://www.entertainment.com.au/offer-details/8c30b30e-bd82-40f9-a518-769c7f6e278e
26a84131-fb2e-46c4-b837-b91582701f29,Retail and Local Services,Health and Beauty,Urban Float - Salt Room,Up to $20,Enjoy 25% off,25% off the regular price of ONE 45 MINUTE SALT ROOM SESSION,https://www.urbanfloat.com.au/,,,"5/36-40 New Street, Ringwood VIC 3134, Australia",Ringwood,VIC,+61398704777,-37.814697,145.219854,https://www.entertainment.com.au/offer-details/26a84131-fb2e-46c4-b837-b91582701f29
d8209f09-f987-4253-8753-69d1ec0d236a,Retail and Local Services,Contemporary,Gateaux Mentone,Up to $20,Enjoy 10% off,10% off the regular price of any PASTRIES AND CAKES,https://gbymf.com.au/,One of the best French patisserie in Melbourne. This “Salon de Thé” is the ultimate destination for anyone who is seeking a little bit of France. Hand made with premium ingredients only the best will do. Catering for allergies.,"• Not valid on savoury items
• Pick up only","99 Mentone Parade, Mentone VIC 3194, Australia",Mentone,VIC,+61385105327,-37.98388652305602,145.0646333685198,https://www.entertainment.com.au/offer-details/d8209f09-f987-4253-8753-69d1ec0d236a
971f2427-653a-421f-b9a6-ddbf95156e86,Retail and Local Services,Family Activities,Memo Plain,Up to $10,Enjoy 10% off,10% off the regular price of ANY ACTIVITY up to 4 persons,,"Experience the enchantment of Memo Plain in Carlton—a unique fusion of a flower shop and an art collection store. Discover exquisite customized workshops for fluid bear and DIY candle making. Range of eternal flower bouquets and gifts, browse through captivating handicrafts and fine arts, and indulge in beginner painting classes. Let your creativity blossom in this haven of artistry.","• Booking Essential through Instagram (ID: memoplain), Wechat (ID: memo_plain) or call 0401 584 317.
• Cannot be used in conjunction with any other offer."," Shop 2/28 Bouverie Street, Carlton VIC 3053, Australia",Carlton,VIC,,-37.805802726623085,144.96185642906332,https://www.entertainment.com.au/offer-details/971f2427-653a-421f-b9a6-ddbf95156e86
fa3102ba-7234-4f5a-8e74-2df952fbe44b,Retail and Local Services,Box Office,DocPlay,Up to $20,Special price of $20,60 days of DocPlay for free (then regular billing of $9.99/month),https://www.docplay.com/home,,,"Lv 2, 289 Wellington Parade South, East Melbourne VIC 3002, Australia",East Melbourne,VIC,+61392619200,-37.81603117861308,144.97623167509624,https://www.entertainment.com.au/offer-details/fa3102ba-7234-4f5a-8e74-2df952fbe44b
f0377c6c-4316-4922-88f8-1432e2a9594b,Retail and Local Services,Homewares and Fashion,Farmers Pick,Up to $25,Enjoy 25% off,25% off your FIRST PRODUCE BOX,https://farmerspick.com.au/,,,"159 Donald Street, Brunswick East VIC 3057, Australia",Brunswick East,VIC,,-37.7587125037304,144.97859516839807,https://www.entertainment.com.au/offer-details/f0377c6c-4316-4922-88f8-1432e2a9594b
729f3fb9-98cb-4da7-a12f-6d000e926c3b,Retail and Local Services,Gifts and Flowers,Koh Living,25% off,Enjoy 25% off,25% off the regular price of your FIRST ORDER,https://www.kohliving.com.au/,"Koh Living create moments of connection with friends and family amongst the chaos of modern life through beautiful and meaningful giftware. With their collection of unique and socially responsible products, Koh Living aim to bring a sense of belonging and importance to the community at large. Be inspired by the joy of giving with Koh Living.",• KOHENT25,,,,,,,https://www.entertainment.com.au/offer-details/729f3fb9-98cb-4da7-a12f-6d000e926c3b
54f64b76-9d2c-469c-b871-8e7dc142869a,Retail and Local Services,Homewares and Fashion,Lavina Beauty,20% off,Enjoy 20% off,20% off on 60 minutes Deluxe Facial,https://lavinabeauty.com.au/,"Step into Lavina Beauty in the heart of Hampton and leave the busy world behind. This tranquil retreat invites you to slow down, breathe deeply, and experience the art of true relaxation. From the gentle lighting to the soothing atmosphere, every detail is designed to help you unwind and restore your natural radiance.  Each facial is thoughtfully curated to rejuvenate, lift, and refresh — combining expert techniques with a touch of luxury. With skilled hands and high-quality skincare, Lavina Beauty delivers results you can see and relaxation you can feel. You’ll leave not only with brighter, healthier skin but also with a calm, renewed sense of balance.",• *Terms and conditions apply,"3/544 Hampton Street, Hampton VIC 3188, Australia",Hampton,VIC,+61422365465,-37.93211008908147,145.00389432650812,https://www.entertainment.com.au/offer-details/54f64b76-9d2c-469c-b871-8e7dc142869a
46465a79-4050-40e0-92e1-2135791b3d3f,Retail and Local Services,Clothing and Accessories,Lummi in Colour Babywear,15% off,Enjoy 15% off,15% off the regular price of Organic Cotton Babywear,https://lummiincolour.com.au/,"Lummi was founded with a simple goal in mind: to create the softest, most sustainable babywear possible, with a design that’s inclusive of all. We create our organic baby clothes and sleepwear in the hope that they will be used through generations of little ones, being passed down, given as gifts and donated. With earthy tones paired with soft fabrics adorned with playful prints, Lummi in Colour is a sub-brand of Lummi,  continuing our use of quality certified organic cotton to make each garment, it offers a wider range of items required for babies, from clothing and accessories to blankets and cot covers.","• Purchase online at: https://lummiincolour.com.au/ and enter promo code at checkout
• Cannot be used in conjunction with any other offer.
• Not applicable to gift cards.",,,,,,,https://www.entertainment.com.au/offer-details/46465a79-4050-40e0-92e1-2135791b3d3f
10c670e7-4c05-486c-aff9-38e3d39da81b,Retail and Local Services,,Priceline Pharmacy,10% off,Enjoy 10% off,10% off Priceline eGift Cards,https://www.priceline.com.au/,"A place with new looks for every age and every stage. Where highly trained experts offer down-to-earth advice. There’s only one place like this. The destination that has your every health and beauty need covered. With over 475+ stores nationally, there’s no place like Priceline.","• This offer is valid for 10% off Priceline eGift Cards
• Priceline eGift Cards are treated as cash and cannot be replaced if lost or stolen
• Priceline eGift Cards are valid for 3 years from the date of activation
• Priceline eGift Cards may only be used for purchases in-store at Priceline and cannot be returned or exchanged for cash
• No change is given and any balance that remains on the card can be used in whole or part against future purchases at Priceline
• Any balance that remains on the eGift Card after expiry will not be available for use
• Offer valid for repeat use
• Priceline eGift Cards and not to be used for business or corporate use
• You can purchase up to $1,000 in Priceline eGift Cards per transaction
• May not be re-sold or bartered for cash
• May purchase up to $10,000 per Entertainment Membership
• Priceline eGift Cards cannot be used for scripts",,,,,,,https://www.entertainment.com.au/offer-details/10c670e7-4c05-486c-aff9-38e3d39da81b
15ca3a59-9615-4a2e-8162-8259a3170536,Retail and Local Services,Homewares and Fashion,Puradown,Up to $100,Enjoy 10% off,10% off the regular price of any PRODUCT,,"Discover one of the best Goose Down Quilts on the market, favored by luxury hotels like Sofitel and Hyatt. With a high warmth rating and lightweight design, it's perfect for colder months. The cassette-style construction ensures even warmth distribution and an appealing look on your bed. The quilt features a luxurious Japara cotton cover, offering warmth without weight, durability, and breathability. The blend of feathers and down provides insulation from moisture. Pair it with our duck feather mattress topper for an exquisite sleeping experience. Ethically sourced feathers, easy care instructions.","• Purchase online at: https://www.puradown.com.au at enter promo code at checkout
• Valid for delivery within Australia only
• Cannot be used in conjunction with any other offer",,,,,,,https://www.entertainment.com.au/offer-details/15ca3a59-9615-4a2e-8162-8259a3170536
0f6a9381-0b3d-4b27-bcea-b493594a0b16,Retail and Local Services,Family Activities,REDL Board Game - Nestland Property Group,Up to $100,Enjoy 15% off,15% off the REGULAR PRICE of REDL BOARD GAME,https://www.redlboardgame.com/redl,"Introducing REDL Junior, the groundbreaking board game that will revolutionise your family game nights.
Get ready to strategise, compete, and have a blast with this exciting new addition to the gaming world. REDL Junior empowers young minds to become master strategists! 
With every move, players strategically navigate the game board, making critical decisions to outmaneuver opponents and claim victory.
From super power card plays to money management, every choice shapes your destiny.","• Purchase online at: www.REDLBoardGame.com and enter promo code at checkout.
• Valid for delivery within Australia only
• Cannot be used in conjunction with any other offer",,,,,,,https://www.entertainment.com.au/offer-details/0f6a9381-0b3d-4b27-bcea-b493594a0b16
